TEMT6000:244,LDR:620,Distance:26
TEMT6000:243,LDR:620,Distance:27
TEMT6000:244,LDR:620,Distance:26
TEMT6000:245,LDR:620,Distance:27
TEMT6000:243,LDR:620,Distance:27
TEMT6000:244,LDR:619,Distance:27
TEMT6000:244,LDR:619,Distance:27
TEMT6000:243,LDR:620,Distance:27
TEMT6000:244,LDR:620,Distance:27
TEMT6000:243,LDR:620,Distance:26
TEMT6000:244,LDR:619,Distance:26
TEMT6000:244,LDR:618,Distance:26
TEMT6000:243,LDR:620,Distance:26
TEMT6000:244,LDR:620,Distance:27
TEMT6000:243,LDR:618,Distance:27
TEMT6000:242,LDR:619,Distance:27
TEMT6000:243,LDR:619,Distance:27
TEMT6000:242,LDR:619,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:243,LDR:619,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:241,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:243,LDR:618,Distance:28
TEMT6000:242,LDR:619,Distance:27
TEMT6000:241,LDR:619,Distance:28
TEMT6000:242,LDR:619,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:243,LDR:618,Distance:28
TEMT6000:243,LDR:619,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:28
TEMT6000:242,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:241,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:28
TEMT6000:241,LDR:618,Distance:27
TEMT6000:242,LDR:617,Distance:27
TEMT6000:241,LDR:618,Distance:27
TEMT6000:242,LDR:618,Distance:28
TEMT6000:241,LDR:618,Distance:28
TEMT6000:242,LDR:617,Distance:27
TEMT6000:242,LDR:618,Distance:27
TEMT6000:241,LDR:617,Distance:27
TEMT6000:241,LDR:617,Distance:27
TEMT6000:241,LDR:618,Distance:27
TEMT6000:241,LDR:616,Distance:27
TEMT6000:240,LDR:617,Distance:27
TEMT6000:241,LDR:617,Distance:27
TEMT6000:240,LDR:617,Distance:27
TEMT6000:240,LDR:617,Distance:28
TEMT6000:241,LDR:617,Distance:28
TEMT6000:240,LDR:617,Distance:27
TEMT6000:240,LDR:617,Distance:27
TEMT6000:240,LDR:616,Distance:27
TEMT6000:240,LDR:617,Distance:28
TEMT6000:240,LDR:616,Distance:28
TEMT6000:239,LDR:617,Distance:27
TEMT6000:239,LDR:617,Distance:27
TEMT6000:241,LDR:617,Distance:27
TEMT6000:239,LDR:616,Distance:28
TEMT6000:240,LDR:616,Distance:28
TEMT6000:240,LDR:616,Distance:27
TEMT6000:239,LDR:616,Distance:28
TEMT6000:239,LDR:617,Distance:28
TEMT6000:239,LDR:616,Distance:28
TEMT6000:239,LDR:617,Distance:28
TEMT6000:239,LDR:616,Distance:28
TEMT6000:239,LDR:616,Distance:28
TEMT6000:239,LDR:616,Distance:28
TEMT6000:238,LDR:616,Distance:28
TEMT6000:238,LDR:616,Distance:28
TEMT6000:239,LDR:615,Distance:28
TEMT6000:237,LDR:616,Distance:28
TEMT6000:238,LDR:616,Distance:28
TEMT6000:238,LDR:616,Distance:28
TEMT6000:238,LDR:615,Distance:28
TEMT6000:239,LDR:615,Distance:28
TEMT6000:238,LDR:616,Distance:28
TEMT6000:239,LDR:614,Distance:28
TEMT6000:237,LDR:616,Distance:28
TEMT6000:238,LDR:616,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:239,LDR:616,Distance:28
TEMT6000:238,LDR:614,Distance:27
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:238,LDR:615,Distance:28
TEMT6000:236,LDR:615,Distance:28
TEMT6000:236,LDR:615,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:238,LDR:615,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:238,LDR:615,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:615,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:237,LDR:615,Distance:29
TEMT6000:237,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:238,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:236,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:27
TEMT6000:236,LDR:614,Distance:28
TEMT6000:236,LDR:615,Distance:28
TEMT6000:236,LDR:614,Distance:28
TEMT6000:235,LDR:614,Distance:28
TEMT6000:236,LDR:614,Distance:28
TEMT6000:237,LDR:614,Distance:27
TEMT6000:236,LDR:614,Distance:27
TEMT6000:236,LDR:614,Distance:28
TEMT6000:236,LDR:614,Distance:27
TEMT6000:236,LDR:613,Distance:28
TEMT6000:235,LDR:614,Distance:27
TEMT6000:236,LDR:613,Distance:27
TEMT6000:235,LDR:613,Distance:27
TEMT6000:235,LDR:612,Distance:27
TEMT6000:236,LDR:612,Distance:27
TEMT6000:234,LDR:613,Distance:27
TEMT6000:233,LDR:613,Distance:27
TEMT6000:235,LDR:612,Distance:27
TEMT6000:235,LDR:613,Distance:28
TEMT6000:233,LDR:613,Distance:27
TEMT6000:234,LDR:613,Distance:28
TEMT6000:235,LDR:612,Distance:28
TEMT6000:234,LDR:612,Distance:28
TEMT6000:234,LDR:613,Distance:28
TEMT6000:234,LDR:613,Distance:28
TEMT6000:233,LDR:613,Distance:28
TEMT6000:233,LDR:612,Distance:27
TEMT6000:234,LDR:612,Distance:28
TEMT6000:234,LDR:612,Distance:28
TEMT6000:233,LDR:612,Distance:28
TEMT6000:234,LDR:611,Distance:28
TEMT6000:234,LDR:611,Distance:28
TEMT6000:233,LDR:611,Distance:29
TEMT6000:233,LDR:612,Distance:29
TEMT6000:234,LDR:612,Distance:28
TEMT6000:233,LDR:611,Distance:29
TEMT6000:233,LDR:611,Distance:29
TEMT6000:234,LDR:611,Distance:29
TEMT6000:232,LDR:612,Distance:29
TEMT6000:232,LDR:612,Distance:29
TEMT6000:233,LDR:612,Distance:29
TEMT6000:232,LDR:611,Distance:29
TEMT6000:233,LDR:612,Distance:29
TEMT6000:234,LDR:612,Distance:29
TEMT6000:233,LDR:611,Distance:28
TEMT6000:233,LDR:611,Distance:28
TEMT6000:233,LDR:611,Distance:29
TEMT6000:234,LDR:611,Distance:29
TEMT6000:233,LDR:611,Distance:29
TEMT6000:233,LDR:612,Distance:29
TEMT6000:233,LDR:611,Distance:29
TEMT6000:232,LDR:612,Distance:29
TEMT6000:234,LDR:611,Distance:29
TEMT6000:233,LDR:612,Distance:29
TEMT6000:233,LDR:612,Distance:28
TEMT6000:234,LDR:611,Distance:29
TEMT6000:234,LDR:611,Distance:29
TEMT6000:233,LDR:612,Distance:29
TEMT6000:232,LDR:611,Distance:29
TEMT6000:233,LDR:611,Distance:28
TEMT6000:231,LDR:611,Distance:28
TEMT6000:232,LDR:610,Distance:28
TEMT6000:231,LDR:611,Distance:28
TEMT6000:231,LDR:611,Distance:28
TEMT6000:231,LDR:611,Distance:29
TEMT6000:232,LDR:610,Distance:28
TEMT6000:231,LDR:611,Distance:29
TEMT6000:230,LDR:610,Distance:28
TEMT6000:232,LDR:610,Distance:28
TEMT6000:232,LDR:610,Distance:28
TEMT6000:230,LDR:610,Distance:29
TEMT6000:231,LDR:611,Distance:29
TEMT6000:231,LDR:610,Distance:29
TEMT6000:231,LDR:610,Distance:29
TEMT6000:231,LDR:610,Distance:29
TEMT6000:231,LDR:610,Distance:29
TEMT6000:229,LDR:610,Distance:29
TEMT6000:231,LDR:609,Distance:29
TEMT6000:231,LDR:610,Distance:29
TEMT6000:230,LDR:609,Distance:30
TEMT6000:231,LDR:609,Distance:29
TEMT6000:229,LDR:610,Distance:29
TEMT6000:229,LDR:610,Distance:29
TEMT6000:230,LDR:609,Distance:29
TEMT6000:231,LDR:609,Distance:30
TEMT6000:229,LDR:610,Distance:29
TEMT6000:229,LDR:609,Distance:29
TEMT6000:230,LDR:609,Distance:30
TEMT6000:228,LDR:609,Distance:30
TEMT6000:229,LDR:608,Distance:30
TEMT6000:229,LDR:608,Distance:29
TEMT6000:228,LDR:609,Distance:30
TEMT6000:229,LDR:609,Distance:30
TEMT6000:229,LDR:609,Distance:30
TEMT6000:228,LDR:609,Distance:30
TEMT6000:229,LDR:608,Distance:30
TEMT6000:228,LDR:609,Distance:30
TEMT6000:229,LDR:608,Distance:30
TEMT6000:228,LDR:608,Distance:30
TEMT6000:228,LDR:608,Distance:30
TEMT6000:228,LDR:609,Distance:30
TEMT6000:227,LDR:609,Distance:30
TEMT6000:229,LDR:608,Distance:30
TEMT6000:227,LDR:608,Distance:30
TEMT6000:228,LDR:608,Distance:30
TEMT6000:228,LDR:608,Distance:30
TEMT6000:227,LDR:608,Distance:30
TEMT6000:227,LDR:608,Distance:30
TEMT6000:227,LDR:608,Distance:29
TEMT6000:228,LDR:607,Distance:29
TEMT6000:227,LDR:607,Distance:30
TEMT6000:226,LDR:608,Distance:29
TEMT6000:226,LDR:608,Distance:30
TEMT6000:227,LDR:607,Distance:29
TEMT6000:227,LDR:608,Distance:29
TEMT6000:227,LDR:607,Distance:29
TEMT6000:226,LDR:607,Distance:30
TEMT6000:228,LDR:606,Distance:29
TEMT6000:226,LDR:607,Distance:30
TEMT6000:227,LDR:607,Distance:30
TEMT6000:225,LDR:607,Distance:30
TEMT6000:227,LDR:606,Distance:30
TEMT6000:225,LDR:607,Distance:30
TEMT6000:226,LDR:606,Distance:30
TEMT6000:226,LDR:606,Distance:30
TEMT6000:226,LDR:606,Distance:30
TEMT6000:225,LDR:607,Distance:30
TEMT6000:227,LDR:606,Distance:30
TEMT6000:225,LDR:607,Distance:30
TEMT6000:225,LDR:606,Distance:30
TEMT6000:224,LDR:607,Distance:30
TEMT6000:225,LDR:607,Distance:30
TEMT6000:225,LDR:606,Distance:30
TEMT6000:226,LDR:605,Distance:30
TEMT6000:225,LDR:606,Distance:30
TEMT6000:225,LDR:606,Distance:30
TEMT6000:226,LDR:605,Distance:30
TEMT6000:224,LDR:606,Distance:30
TEMT6000:224,LDR:606,Distance:30
TEMT6000:225,LDR:606,Distance:29
TEMT6000:224,LDR:606,Distance:30
TEMT6000:225,LDR:605,Distance:29
TEMT6000:225,LDR:605,Distance:29
TEMT6000:225,LDR:605,Distance:30
TEMT6000:224,LDR:605,Distance:29
TEMT6000:224,LDR:605,Distance:29
TEMT6000:223,LDR:606,Distance:29
TEMT6000:224,LDR:605,Distance:30
TEMT6000:224,LDR:605,Distance:30
TEMT6000:225,LDR:606,Distance:30
TEMT6000:224,LDR:605,Distance:30
TEMT6000:223,LDR:606,Distance:30
TEMT6000:224,LDR:605,Distance:30
TEMT6000:223,LDR:605,Distance:30
TEMT6000:223,LDR:605,Distance:30
TEMT6000:225,LDR:605,Distance:30
TEMT6000:224,LDR:606,Distance:30
TEMT6000:224,LDR:605,Distance:30
TEMT6000:224,LDR:605,Distance:30
TEMT6000:223,LDR:605,Distance:30
TEMT6000:224,LDR:604,Distance:30
TEMT6000:224,LDR:606,Distance:30
TEMT6000:224,LDR:605,Distance:30
TEMT6000:223,LDR:605,Distance:30
TEMT6000:224,LDR:604,Distance:30
TEMT6000:224,LDR:605,Distance:31
TEMT6000:223,LDR:604,Distance:31
TEMT6000:222,LDR:605,Distance:31
TEMT6000:224,LDR:604,Distance:31
TEMT6000:222,LDR:605,Distance:31
TEMT6000:222,LDR:605,Distance:31
TEMT6000:222,LDR:605,Distance:31
TEMT6000:222,LDR:605,Distance:31
TEMT6000:223,LDR:604,Distance:31
TEMT6000:223,LDR:604,Distance:31
TEMT6000:222,LDR:604,Distance:31
TEMT6000:223,LDR:604,Distance:31
TEMT6000:223,LDR:604,Distance:31
TEMT6000:222,LDR:604,Distance:31
TEMT6000:222,LDR:604,Distance:31
TEMT6000:222,LDR:605,Distance:31
TEMT6000:222,LDR:605,Distance:31
TEMT6000:223,LDR:604,Distance:31
TEMT6000:223,LDR:604,Distance:31
TEMT6000:222,LDR:604,Distance:32
TEMT6000:222,LDR:604,Distance:31
TEMT6000:222,LDR:604,Distance:32
TEMT6000:222,LDR:604,Distance:32
TEMT6000:222,LDR:604,Distance:31
TEMT6000:222,LDR:604,Distance:32
TEMT6000:221,LDR:604,Distance:31
TEMT6000:222,LDR:603,Distance:31
TEMT6000:222,LDR:603,Distance:31
TEMT6000:221,LDR:603,Distance:31
TEMT6000:221,LDR:603,Distance:31
TEMT6000:221,LDR:603,Distance:31
TEMT6000:219,LDR:603,Distance:31
TEMT6000:221,LDR:603,Distance:31
TEMT6000:221,LDR:603,Distance:31
TEMT6000:220,LDR:603,Distance:31
TEMT6000:220,LDR:602,Distance:31
TEMT6000:221,LDR:602,Distance:31
TEMT6000:220,LDR:601,Distance:31
TEMT6000:219,LDR:603,Distance:31
TEMT6000:220,LDR:601,Distance:31
TEMT6000:218,LDR:602,Distance:31
TEMT6000:220,LDR:602,Distance:31
TEMT6000:219,LDR:602,Distance:32
TEMT6000:219,LDR:602,Distance:31
TEMT6000:219,LDR:601,Distance:31
TEMT6000:219,LDR:601,Distance:32
TEMT6000:217,LDR:602,Distance:32
TEMT6000:218,LDR:601,Distance:32
TEMT6000:218,LDR:601,Distance:32
TEMT6000:217,LDR:601,Distance:32
TEMT6000:217,LDR:601,Distance:32
TEMT6000:217,LDR:601,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:217,LDR:601,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:216,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:218,LDR:599,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:216,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:218,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:216,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:32
TEMT6000:217,LDR:600,Distance:29
TEMT6000:217,LDR:600,Distance:29
TEMT6000:216,LDR:600,Distance:28
TEMT6000:217,LDR:600,Distance:28
TEMT6000:217,LDR:599,Distance:29
TEMT6000:217,LDR:599,Distance:29
TEMT6000:217,LDR:599,Distance:29
TEMT6000:217,LDR:599,Distance:29
TEMT6000:215,LDR:599,Distance:29
TEMT6000:217,LDR:599,Distance:29
TEMT6000:216,LDR:599,Distance:33
TEMT6000:216,LDR:599,Distance:32
TEMT6000:215,LDR:599,Distance:29
TEMT6000:215,LDR:599,Distance:29
TEMT6000:215,LDR:599,Distance:32
TEMT6000:216,LDR:599,Distance:33
TEMT6000:215,LDR:598,Distance:32
TEMT6000:215,LDR:598,Distance:30
TEMT6000:215,LDR:598,Distance:29
TEMT6000:215,LDR:598,Distance:29
TEMT6000:215,LDR:598,Distance:29
TEMT6000:215,LDR:599,Distance:30
TEMT6000:214,LDR:598,Distance:29
TEMT6000:215,LDR:598,Distance:29
TEMT6000:214,LDR:598,Distance:29
TEMT6000:214,LDR:597,Distance:29
TEMT6000:213,LDR:597,Distance:30
TEMT6000:213,LDR:597,Distance:33
TEMT6000:214,LDR:597,Distance:33
TEMT6000:212,LDR:598,Distance:30
TEMT6000:213,LDR:597,Distance:30
TEMT6000:212,LDR:598,Distance:29
TEMT6000:213,LDR:597,Distance:30
TEMT6000:213,LDR:597,Distance:29
TEMT6000:213,LDR:597,Distance:29
TEMT6000:213,LDR:597,Distance:29
TEMT6000:213,LDR:596,Distance:29
TEMT6000:213,LDR:596,Distance:29
TEMT6000:213,LDR:597,Distance:29
TEMT6000:212,LDR:597,Distance:29
TEMT6000:213,LDR:596,Distance:29
TEMT6000:213,LDR:597,Distance:29
TEMT6000:213,LDR:597,Distance:29
TEMT6000:213,LDR:597,Distance:29
TEMT6000:213,LDR:596,Distance:29
TEMT6000:213,LDR:596,Distance:29
TEMT6000:212,LDR:597,Distance:29
TEMT6000:213,LDR:597,Distance:29
TEMT6000:212,LDR:597,Distance:29
TEMT6000:212,LDR:597,Distance:29
TEMT6000:212,LDR:597,Distance:29
TEMT6000:212,LDR:597,Distance:30
TEMT6000:213,LDR:596,Distance:30
TEMT6000:212,LDR:597,Distance:30
TEMT6000:212,LDR:596,Distance:29
TEMT6000:212,LDR:597,Distance:29
TEMT6000:213,LDR:596,Distance:29
TEMT6000:212,LDR:596,Distance:29
TEMT6000:211,LDR:597,Distance:29
TEMT6000:211,LDR:596,Distance:29
TEMT6000:212,LDR:596,Distance:29
TEMT6000:211,LDR:596,Distance:29
TEMT6000:212,LDR:596,Distance:29
TEMT6000:211,LDR:596,Distance:29
TEMT6000:212,LDR:595,Distance:29
TEMT6000:211,LDR:596,Distance:30
TEMT6000:210,LDR:596,Distance:29
TEMT6000:211,LDR:595,Distance:29
TEMT6000:211,LDR:596,Distance:29
TEMT6000:211,LDR:595,Distance:29
TEMT6000:210,LDR:596,Distance:29
TEMT6000:211,LDR:596,Distance:29
TEMT6000:211,LDR:595,Distance:28
TEMT6000:210,LDR:594,Distance:28
TEMT6000:211,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:28
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:211,LDR:595,Distance:29
TEMT6000:211,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:596,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:211,LDR:595,Distance:29
TEMT6000:211,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:595,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:209,LDR:594,Distance:29
TEMT6000:209,LDR:595,Distance:29
TEMT6000:209,LDR:594,Distance:29
TEMT6000:209,LDR:593,Distance:29
TEMT6000:209,LDR:594,Distance:29
TEMT6000:208,LDR:594,Distance:29
TEMT6000:210,LDR:593,Distance:29
TEMT6000:210,LDR:594,Distance:29
TEMT6000:208,LDR:594,Distance:29
TEMT6000:209,LDR:593,Distance:29
TEMT6000:209,LDR:593,Distance:29
TEMT6000:208,LDR:594,Distance:29
TEMT6000:208,LDR:594,Distance:29
TEMT6000:208,LDR:593,Distance:29
TEMT6000:208,LDR:593,Distance:29
TEMT6000:208,LDR:594,Distance:29
TEMT6000:208,LDR:592,Distance:29
TEMT6000:208,LDR:593,Distance:29
TEMT6000:207,LDR:593,Distance:29
TEMT6000:208,LDR:593,Distance:30
TEMT6000:209,LDR:593,Distance:30
TEMT6000:208,LDR:593,Distance:30
TEMT6000:207,LDR:593,Distance:30
TEMT6000:208,LDR:593,Distance:29
TEMT6000:208,LDR:592,Distance:29
TEMT6000:208,LDR:592,Distance:29
TEMT6000:208,LDR:592,Distance:30
TEMT6000:207,LDR:593,Distance:30
TEMT6000:207,LDR:593,Distance:30
TEMT6000:207,LDR:593,Distance:30
TEMT6000:208,LDR:593,Distance:30
TEMT6000:207,LDR:593,Distance:30
TEMT6000:208,LDR:592,Distance:30
TEMT6000:208,LDR:593,Distance:30
TEMT6000:208,LDR:592,Distance:30
TEMT6000:208,LDR:592,Distance:30
TEMT6000:207,LDR:592,Distance:30
TEMT6000:207,LDR:592,Distance:30
TEMT6000:207,LDR:592,Distance:29
TEMT6000:207,LDR:592,Distance:29
TEMT6000:207,LDR:592,Distance:29
TEMT6000:206,LDR:591,Distance:29
TEMT6000:205,LDR:592,Distance:29
TEMT6000:205,LDR:592,Distance:29
TEMT6000:206,LDR:591,Distance:29
TEMT6000:206,LDR:592,Distance:30
TEMT6000:206,LDR:591,Distance:30
TEMT6000:206,LDR:591,Distance:30
TEMT6000:205,LDR:591,Distance:31
TEMT6000:205,LDR:591,Distance:30
TEMT6000:206,LDR:591,Distance:30
TEMT6000:205,LDR:591,Distance:30
TEMT6000:205,LDR:591,Distance:30
TEMT6000:205,LDR:590,Distance:30
TEMT6000:205,LDR:591,Distance:30
TEMT6000:205,LDR:591,Distance:29
TEMT6000:204,LDR:590,Distance:30
TEMT6000:203,LDR:591,Distance:29
TEMT6000:205,LDR:590,Distance:30
TEMT6000:204,LDR:590,Distance:30
TEMT6000:204,LDR:590,Distance:30
TEMT6000:204,LDR:590,Distance:30
TEMT6000:204,LDR:589,Distance:30
TEMT6000:204,LDR:590,Distance:30
TEMT6000:205,LDR:590,Distance:30
TEMT6000:203,LDR:590,Distance:30
TEMT6000:203,LDR:590,Distance:30
TEMT6000:204,LDR:589,Distance:30
TEMT6000:204,LDR:589,Distance:31
TEMT6000:203,LDR:589,Distance:30
TEMT6000:203,LDR:590,Distance:30
TEMT6000:203,LDR:590,Distance:30
TEMT6000:203,LDR:589,Distance:30
TEMT6000:203,LDR:590,Distance:30
TEMT6000:203,LDR:589,Distance:30
TEMT6000:203,LDR:589,Distance:30
TEMT6000:204,LDR:588,Distance:30
TEMT6000:203,LDR:589,Distance:30
TEMT6000:202,LDR:589,Distance:30
TEMT6000:203,LDR:590,Distance:30
TEMT6000:202,LDR:589,Distance:30
TEMT6000:202,LDR:589,Distance:30
TEMT6000:203,LDR:589,Distance:30
TEMT6000:202,LDR:589,Distance:30
TEMT6000:202,LDR:588,Distance:30
TEMT6000:202,LDR:589,Distance:30
TEMT6000:201,LDR:589,Distance:31
TEMT6000:202,LDR:588,Distance:30
TEMT6000:203,LDR:588,Distance:30
TEMT6000:201,LDR:588,Distance:30
TEMT6000:201,LDR:588,Distance:30
TEMT6000:202,LDR:588,Distance:31
TEMT6000:202,LDR:588,Distance:30
TEMT6000:201,LDR:588,Distance:30
TEMT6000:202,LDR:587,Distance:31
TEMT6000:202,LDR:587,Distance:30
TEMT6000:201,LDR:588,Distance:30
TEMT6000:201,LDR:587,Distance:30
TEMT6000:201,LDR:587,Distance:30
TEMT6000:201,LDR:587,Distance:30
TEMT6000:201,LDR:587,Distance:31
TEMT6000:201,LDR:587,Distance:30
TEMT6000:199,LDR:588,Distance:30
TEMT6000:201,LDR:586,Distance:30
TEMT6000:201,LDR:587,Distance:30
TEMT6000:199,LDR:587,Distance:30
TEMT6000:201,LDR:587,Distance:30
TEMT6000:200,LDR:587,Distance:30
TEMT6000:200,LDR:587,Distance:30
TEMT6000:201,LDR:587,Distance:31
TEMT6000:201,LDR:587,Distance:30
TEMT6000:201,LDR:587,Distance:30
TEMT6000:200,LDR:587,Distance:30
TEMT6000:201,LDR:587,Distance:30
TEMT6000:200,LDR:587,Distance:31
TEMT6000:200,LDR:586,Distance:31
TEMT6000:200,LDR:587,Distance:31
TEMT6000:200,LDR:586,Distance:32
TEMT6000:200,LDR:586,Distance:32
TEMT6000:199,LDR:587,Distance:32
TEMT6000:199,LDR:586,Distance:32
TEMT6000:200,LDR:586,Distance:32
TEMT6000:199,LDR:587,Distance:32
TEMT6000:200,LDR:587,Distance:32
TEMT6000:199,LDR:586,Distance:32
TEMT6000:200,LDR:586,Distance:32
TEMT6000:199,LDR:587,Distance:32
TEMT6000:200,LDR:586,Distance:32
TEMT6000:200,LDR:586,Distance:32
TEMT6000:200,LDR:587,Distance:32
TEMT6000:200,LDR:587,Distance:31
TEMT6000:200,LDR:586,Distance:31
TEMT6000:199,LDR:587,Distance:31
TEMT6000:200,LDR:586,Distance:31
TEMT6000:199,LDR:586,Distance:31
TEMT6000:198,LDR:587,Distance:31
TEMT6000:199,LDR:585,Distance:31
TEMT6000:199,LDR:586,Distance:31
TEMT6000:199,LDR:586,Distance:31
TEMT6000:199,LDR:586,Distance:31
TEMT6000:199,LDR:585,Distance:31
TEMT6000:199,LDR:586,Distance:31
TEMT6000:199,LDR:585,Distance:32
TEMT6000:199,LDR:585,Distance:32
TEMT6000:199,LDR:585,Distance:32
TEMT6000:199,LDR:586,Distance:32
TEMT6000:198,LDR:585,Distance:32
TEMT6000:198,LDR:586,Distance:32
TEMT6000:199,LDR:585,Distance:32
TEMT6000:199,LDR:584,Distance:31
TEMT6000:199,LDR:585,Distance:31
TEMT6000:198,LDR:585,Distance:31
TEMT6000:198,LDR:585,Distance:31
TEMT6000:198,LDR:585,Distance:31
TEMT6000:198,LDR:584,Distance:31
TEMT6000:198,LDR:584,Distance:32
TEMT6000:198,LDR:584,Distance:31
TEMT6000:197,LDR:584,Distance:32
TEMT6000:197,LDR:584,Distance:32
TEMT6000:196,LDR:585,Distance:32
TEMT6000:197,LDR:584,Distance:32
TEMT6000:197,LDR:583,Distance:32
TEMT6000:196,LDR:584,Distance:32
TEMT6000:197,LDR:583,Distance:32
TEMT6000:196,LDR:584,Distance:32
TEMT6000:197,LDR:583,Distance:32
TEMT6000:195,LDR:584,Distance:32
TEMT6000:197,LDR:583,Distance:32
TEMT6000:196,LDR:584,Distance:31
TEMT6000:195,LDR:584,Distance:32
TEMT6000:197,LDR:582,Distance:32
TEMT6000:196,LDR:583,Distance:32
TEMT6000:196,LDR:583,Distance:32
TEMT6000:196,LDR:582,Distance:32
TEMT6000:196,LDR:582,Distance:32
TEMT6000:195,LDR:583,Distance:33
TEMT6000:197,LDR:582,Distance:33
TEMT6000:196,LDR:582,Distance:33
TEMT6000:195,LDR:582,Distance:33
TEMT6000:196,LDR:583,Distance:37
TEMT6000:196,LDR:582,Distance:34
