TEMT6000:36,LDR:843,Distance:84.56
TEMT6000:37,LDR:843,Distance:79.82
TEMT6000:37,LDR:842,Distance:102.51
TEMT6000:32,LDR:841,Distance:98.68
TEMT6000:31,LDR:842,Distance:149.69
TEMT6000:34,LDR:842,Distance:103.22
TEMT6000:34,LDR:841,Distance:345.73
TEMT6000:34,LDR:841,Distance:290.15
TEMT6000:36,LDR:841,Distance:191.54
TEMT6000:21,LDR:839,Distance:101.11
TEMT6000:23,LDR:838,Distance:276.21
TEMT6000:25,LDR:838,Distance:252.00
TEMT6000:49,LDR:841,Distance:290.60
TEMT6000:48,LDR:843,Distance:371.92
TEMT6000:47,LDR:842,Distance:248.23
TEMT6000:46,LDR:842,Distance:101.69
TEMT6000:46,LDR:842,Distance:102.01
TEMT6000:46,LDR:842,Distance:101.04
TEMT6000:45,LDR:840,Distance:101.73
TEMT6000:46,LDR:841,Distance:101.89
TEMT6000:44,LDR:842,Distance:81.29
TEMT6000:45,LDR:842,Distance:80.73
TEMT6000:47,LDR:841,Distance:80.47
TEMT6000:45,LDR:839,Distance:80.70
TEMT6000:48,LDR:841,Distance:81.15
TEMT6000:41,LDR:839,Distance:80.85
TEMT6000:31,LDR:838,Distance:81.56
TEMT6000:25,LDR:837,Distance:81.82
TEMT6000:19,LDR:837,Distance:103.01
TEMT6000:14,LDR:836,Distance:283.66
TEMT6000:13,LDR:835,Distance:310.25
TEMT6000:15,LDR:835,Distance:174.97
TEMT6000:18,LDR:836,Distance:80.29
TEMT6000:18,LDR:836,Distance:80.46
TEMT6000:18,LDR:836,Distance:90.81
TEMT6000:18,LDR:835,Distance:81.05
TEMT6000:18,LDR:835,Distance:80.43
TEMT6000:33,LDR:837,Distance:79.80
TEMT6000:26,LDR:834,Distance:79.92
TEMT6000:28,LDR:836,Distance:80.24
TEMT6000:35,LDR:836,Distance:79.77
TEMT6000:42,LDR:839,Distance:80.09
TEMT6000:35,LDR:838,Distance:80.67
TEMT6000:36,LDR:836,Distance:80.41
TEMT6000:35,LDR:838,Distance:80.23
TEMT6000:35,LDR:838,Distance:80.12
TEMT6000:40,LDR:837,Distance:80.15
TEMT6000:42,LDR:838,Distance:79.88
TEMT6000:35,LDR:837,Distance:80.36
TEMT6000:35,LDR:836,Distance:80.50
TEMT6000:40,LDR:837,Distance:80.64
TEMT6000:40,LDR:836,Distance:80.77
TEMT6000:40,LDR:836,Distance:80.38
TEMT6000:48,LDR:839,Distance:80.61
TEMT6000:45,LDR:837,Distance:80.70
TEMT6000:44,LDR:836,Distance:80.85
TEMT6000:41,LDR:837,Distance:80.22
TEMT6000:39,LDR:834,Distance:80.58
TEMT6000:42,LDR:836,Distance:80.95
TEMT6000:41,LDR:836,Distance:81.28
TEMT6000:42,LDR:835,Distance:81.35
TEMT6000:22,LDR:831,Distance:81.56
TEMT6000:21,LDR:831,Distance:81.28
TEMT6000:19,LDR:831,Distance:80.78
TEMT6000:19,LDR:830,Distance:81.07
TEMT6000:19,LDR:831,Distance:80.79
TEMT6000:18,LDR:831,Distance:81.17
TEMT6000:19,LDR:830,Distance:81.45
TEMT6000:7,LDR:827,Distance:82.07
TEMT6000:9,LDR:828,Distance:81.39
TEMT6000:9,LDR:828,Distance:81.13
TEMT6000:7,LDR:829,Distance:81.09
TEMT6000:8,LDR:827,Distance:81.26
TEMT6000:9,LDR:827,Distance:81.24
TEMT6000:9,LDR:826,Distance:81.25
TEMT6000:9,LDR:827,Distance:81.31
TEMT6000:12,LDR:828,Distance:81.63
TEMT6000:11,LDR:827,Distance:81.29
TEMT6000:11,LDR:828,Distance:81.25
TEMT6000:20,LDR:830,Distance:81.35
TEMT6000:19,LDR:830,Distance:81.17
TEMT6000:21,LDR:829,Distance:81.14
TEMT6000:19,LDR:828,Distance:81.45
TEMT6000:19,LDR:830,Distance:81.63
TEMT6000:18,LDR:828,Distance:81.93
TEMT6000:17,LDR:828,Distance:81.75
TEMT6000:16,LDR:828,Distance:81.43
TEMT6000:16,LDR:828,Distance:81.76
TEMT6000:17,LDR:829,Distance:81.59
TEMT6000:17,LDR:829,Distance:81.61
TEMT6000:16,LDR:828,Distance:81.65
TEMT6000:16,LDR:829,Distance:82.20
TEMT6000:16,LDR:828,Distance:81.57
TEMT6000:15,LDR:828,Distance:80.88
TEMT6000:16,LDR:829,Distance:81.00
TEMT6000:16,LDR:830,Distance:81.07
TEMT6000:15,LDR:829,Distance:80.93
TEMT6000:20,LDR:830,Distance:80.47
TEMT6000:17,LDR:830,Distance:80.42
TEMT6000:16,LDR:830,Distance:80.77
TEMT6000:17,LDR:830,Distance:80.39
TEMT6000:18,LDR:830,Distance:80.97
TEMT6000:17,LDR:831,Distance:80.45
TEMT6000:17,LDR:833,Distance:80.19
TEMT6000:17,LDR:830,Distance:80.18
TEMT6000:16,LDR:833,Distance:80.12
TEMT6000:17,LDR:834,Distance:79.77
TEMT6000:17,LDR:834,Distance:79.81
TEMT6000:16,LDR:833,Distance:79.16
TEMT6000:14,LDR:832,Distance:79.30
TEMT6000:15,LDR:832,Distance:79.29
TEMT6000:15,LDR:833,Distance:79.45
TEMT6000:17,LDR:835,Distance:79.09
TEMT6000:17,LDR:835,Distance:78.79
TEMT6000:16,LDR:834,Distance:79.13
TEMT6000:18,LDR:836,Distance:78.77
TEMT6000:16,LDR:836,Distance:78.73
TEMT6000:17,LDR:836,Distance:78.56
TEMT6000:17,LDR:836,Distance:78.49
TEMT6000:16,LDR:837,Distance:78.61
TEMT6000:16,LDR:836,Distance:78.56
TEMT6000:17,LDR:836,Distance:78.23
TEMT6000:27,LDR:838,Distance:78.28
TEMT6000:27,LDR:838,Distance:78.15
TEMT6000:29,LDR:840,Distance:78.39
TEMT6000:26,LDR:839,Distance:78.38
TEMT6000:28,LDR:840,Distance:77.83
TEMT6000:31,LDR:840,Distance:77.91
TEMT6000:34,LDR:841,Distance:77.86
TEMT6000:21,LDR:840,Distance:77.94
TEMT6000:20,LDR:839,Distance:77.82
TEMT6000:26,LDR:841,Distance:77.48
TEMT6000:21,LDR:840,Distance:77.71
TEMT6000:21,LDR:841,Distance:77.57
TEMT6000:20,LDR:839,Distance:77.49
TEMT6000:18,LDR:839,Distance:77.67
TEMT6000:44,LDR:844,Distance:77.43
TEMT6000:17,LDR:840,Distance:77.23
TEMT6000:16,LDR:839,Distance:76.83
TEMT6000:15,LDR:843,Distance:76.68
TEMT6000:15,LDR:840,Distance:76.88
TEMT6000:16,LDR:842,Distance:76.71
TEMT6000:15,LDR:842,Distance:76.51
TEMT6000:15,LDR:842,Distance:76.60
TEMT6000:15,LDR:841,Distance:76.64
TEMT6000:16,LDR:842,Distance:76.74
TEMT6000:15,LDR:842,Distance:76.60
TEMT6000:16,LDR:843,Distance:76.55
TEMT6000:15,LDR:843,Distance:76.17
TEMT6000:16,LDR:844,Distance:76.30
TEMT6000:16,LDR:844,Distance:76.33
TEMT6000:14,LDR:842,Distance:76.24
TEMT6000:14,LDR:842,Distance:75.92
TEMT6000:10,LDR:842,Distance:75.90
TEMT6000:8,LDR:843,Distance:75.90
TEMT6000:9,LDR:843,Distance:75.60
TEMT6000:8,LDR:843,Distance:75.84
TEMT6000:6,LDR:844,Distance:75.52
TEMT6000:9,LDR:845,Distance:75.69
TEMT6000:8,LDR:845,Distance:75.29
TEMT6000:9,LDR:845,Distance:75.66
TEMT6000:7,LDR:844,Distance:75.61
TEMT6000:6,LDR:846,Distance:75.39
TEMT6000:7,LDR:844,Distance:75.01
TEMT6000:9,LDR:846,Distance:75.56
TEMT6000:10,LDR:846,Distance:75.50
TEMT6000:10,LDR:846,Distance:75.00
TEMT6000:10,LDR:846,Distance:74.94
TEMT6000:10,LDR:846,Distance:74.87
TEMT6000:10,LDR:846,Distance:74.86
TEMT6000:12,LDR:848,Distance:74.72
TEMT6000:23,LDR:850,Distance:74.98
TEMT6000:25,LDR:849,Distance:74.54
TEMT6000:26,LDR:849,Distance:74.59
TEMT6000:24,LDR:849,Distance:74.53
TEMT6000:24,LDR:848,Distance:74.92
TEMT6000:25,LDR:850,Distance:75.06
TEMT6000:23,LDR:850,Distance:74.55
TEMT6000:25,LDR:850,Distance:74.49
TEMT6000:24,LDR:851,Distance:74.58
TEMT6000:25,LDR:851,Distance:74.89
TEMT6000:26,LDR:850,Distance:74.42
TEMT6000:26,LDR:850,Distance:74.47
TEMT6000:26,LDR:850,Distance:74.06
TEMT6000:32,LDR:850,Distance:74.01
TEMT6000:32,LDR:852,Distance:74.42
TEMT6000:31,LDR:853,Distance:74.32
TEMT6000:31,LDR:852,Distance:74.51
TEMT6000:30,LDR:852,Distance:74.38
TEMT6000:31,LDR:854,Distance:73.99
TEMT6000:32,LDR:851,Distance:74.53
TEMT6000:32,LDR:852,Distance:74.03
TEMT6000:31,LDR:853,Distance:73.90
TEMT6000:30,LDR:855,Distance:74.33
TEMT6000:31,LDR:855,Distance:73.92
TEMT6000:29,LDR:854,Distance:74.09
TEMT6000:30,LDR:855,Distance:74.19
TEMT6000:32,LDR:854,Distance:74.35
TEMT6000:30,LDR:854,Distance:74.40
TEMT6000:31,LDR:853,Distance:74.25
TEMT6000:30,LDR:854,Distance:74.63
TEMT6000:31,LDR:854,Distance:74.78
TEMT6000:32,LDR:854,Distance:74.86
TEMT6000:32,LDR:853,Distance:74.93
TEMT6000:30,LDR:853,Distance:74.61
TEMT6000:31,LDR:852,Distance:74.98
TEMT6000:30,LDR:852,Distance:75.43
TEMT6000:30,LDR:852,Distance:75.17
TEMT6000:30,LDR:853,Distance:74.56
TEMT6000:30,LDR:851,Distance:74.93
TEMT6000:29,LDR:852,Distance:75.42
TEMT6000:30,LDR:851,Distance:75.15
TEMT6000:30,LDR:850,Distance:75.39
TEMT6000:29,LDR:849,Distance:75.34
TEMT6000:32,LDR:850,Distance:75.06
TEMT6000:32,LDR:851,Distance:75.50
TEMT6000:31,LDR:850,Distance:75.58
TEMT6000:30,LDR:849,Distance:75.67
TEMT6000:31,LDR:849,Distance:75.58
TEMT6000:30,LDR:848,Distance:75.65
TEMT6000:30,LDR:850,Distance:75.91
TEMT6000:30,LDR:848,Distance:75.72
TEMT6000:30,LDR:848,Distance:75.79
TEMT6000:31,LDR:849,Distance:76.38
TEMT6000:33,LDR:849,Distance:75.99
TEMT6000:28,LDR:846,Distance:76.25
TEMT6000:30,LDR:848,Distance:76.25
TEMT6000:27,LDR:847,Distance:76.29
TEMT6000:27,LDR:846,Distance:76.73
TEMT6000:30,LDR:847,Distance:76.81
TEMT6000:30,LDR:846,Distance:76.52
TEMT6000:29,LDR:845,Distance:76.32
TEMT6000:28,LDR:846,Distance:76.54
TEMT6000:29,LDR:846,Distance:76.60
TEMT6000:28,LDR:846,Distance:76.60
TEMT6000:30,LDR:846,Distance:77.30
TEMT6000:26,LDR:844,Distance:76.77
TEMT6000:24,LDR:844,Distance:77.18
TEMT6000:27,LDR:844,Distance:76.93
TEMT6000:26,LDR:844,Distance:77.03
TEMT6000:15,LDR:842,Distance:76.94
TEMT6000:14,LDR:840,Distance:77.64
TEMT6000:14,LDR:840,Distance:77.48
TEMT6000:23,LDR:843,Distance:77.40
TEMT6000:26,LDR:842,Distance:77.56
TEMT6000:19,LDR:840,Distance:77.78
TEMT6000:18,LDR:841,Distance:77.94
TEMT6000:19,LDR:841,Distance:78.34
TEMT6000:19,LDR:840,Distance:78.05
TEMT6000:16,LDR:840,Distance:77.81
TEMT6000:17,LDR:840,Distance:78.23
TEMT6000:14,LDR:838,Distance:78.15
TEMT6000:10,LDR:836,Distance:78.53
TEMT6000:5,LDR:835,Distance:78.58
TEMT6000:4,LDR:836,Distance:78.67
TEMT6000:4,LDR:836,Distance:79.12
TEMT6000:3,LDR:836,Distance:79.02
TEMT6000:6,LDR:835,Distance:78.43
TEMT6000:4,LDR:835,Distance:78.50
TEMT6000:5,LDR:835,Distance:78.52
TEMT6000:4,LDR:835,Distance:79.73
TEMT6000:5,LDR:835,Distance:79.28
TEMT6000:5,LDR:836,Distance:78.64
TEMT6000:5,LDR:836,Distance:78.45
TEMT6000:5,LDR:833,Distance:79.07
TEMT6000:4,LDR:833,Distance:79.88
TEMT6000:6,LDR:832,Distance:79.56
TEMT6000:5,LDR:833,Distance:79.31
TEMT6000:4,LDR:834,Distance:79.13
TEMT6000:5,LDR:832,Distance:79.17
TEMT6000:3,LDR:832,Distance:79.48
TEMT6000:6,LDR:832,Distance:80.44
TEMT6000:6,LDR:832,Distance:80.09
TEMT6000:5,LDR:831,Distance:79.50
TEMT6000:8,LDR:832,Distance:79.11
TEMT6000:6,LDR:831,Distance:79.26
TEMT6000:6,LDR:831,Distance:79.14
TEMT6000:6,LDR:831,Distance:80.12
TEMT6000:6,LDR:830,Distance:80.16
TEMT6000:7,LDR:830,Distance:79.61
TEMT6000:5,LDR:829,Distance:79.23
TEMT6000:5,LDR:831,Distance:79.46
TEMT6000:5,LDR:829,Distance:80.08
TEMT6000:5,LDR:829,Distance:80.59
TEMT6000:6,LDR:828,Distance:80.86
TEMT6000:5,LDR:829,Distance:80.56
TEMT6000:6,LDR:830,Distance:80.87
TEMT6000:7,LDR:829,Distance:80.17
TEMT6000:11,LDR:830,Distance:80.97
TEMT6000:15,LDR:829,Distance:80.64
TEMT6000:15,LDR:829,Distance:80.66
TEMT6000:14,LDR:826,Distance:80.68
TEMT6000:14,LDR:830,Distance:81.25
TEMT6000:15,LDR:828,Distance:81.08
TEMT6000:15,LDR:829,Distance:81.00
TEMT6000:13,LDR:828,Distance:81.00
TEMT6000:15,LDR:828,Distance:81.02
TEMT6000:16,LDR:827,Distance:81.10
TEMT6000:16,LDR:827,Distance:81.25
TEMT6000:15,LDR:827,Distance:81.42
TEMT6000:15,LDR:827,Distance:81.40
TEMT6000:16,LDR:826,Distance:81.63
TEMT6000:16,LDR:826,Distance:81.66
TEMT6000:16,LDR:825,Distance:82.43
TEMT6000:15,LDR:825,Distance:82.07
TEMT6000:16,LDR:826,Distance:81.62
TEMT6000:16,LDR:825,Distance:81.95
TEMT6000:16,LDR:825,Distance:81.90
TEMT6000:15,LDR:825,Distance:82.14
TEMT6000:15,LDR:824,Distance:82.21
TEMT6000:17,LDR:824,Distance:82.72
TEMT6000:17,LDR:825,Distance:82.55
TEMT6000:9,LDR:821,Distance:82.63
TEMT6000:8,LDR:820,Distance:82.69
TEMT6000:7,LDR:821,Distance:82.67
TEMT6000:8,LDR:822,Distance:82.53
TEMT6000:4,LDR:820,Distance:82.42
TEMT6000:3,LDR:820,Distance:82.73
TEMT6000:3,LDR:820,Distance:82.94
TEMT6000:3,LDR:819,Distance:82.98
TEMT6000:1,LDR:819,Distance:83.06
TEMT6000:3,LDR:819,Distance:83.20
TEMT6000:3,LDR:819,Distance:83.11
TEMT6000:2,LDR:818,Distance:83.28
TEMT6000:4,LDR:817,Distance:83.47
TEMT6000:3,LDR:818,Distance:83.40
TEMT6000:4,LDR:818,Distance:84.25
TEMT6000:3,LDR:817,Distance:83.96
TEMT6000:1,LDR:817,Distance:84.08
TEMT6000:3,LDR:817,Distance:83.98
TEMT6000:3,LDR:816,Distance:83.77
TEMT6000:4,LDR:816,Distance:83.34
TEMT6000:2,LDR:816,Distance:83.86
TEMT6000:1,LDR:816,Distance:84.07
TEMT6000:3,LDR:815,Distance:84.30
TEMT6000:3,LDR:816,Distance:84.47
TEMT6000:3,LDR:815,Distance:84.40
TEMT6000:3,LDR:814,Distance:84.81
TEMT6000:3,LDR:814,Distance:84.46
TEMT6000:4,LDR:814,Distance:84.79
TEMT6000:4,LDR:813,Distance:84.74
TEMT6000:3,LDR:814,Distance:84.93
TEMT6000:3,LDR:813,Distance:84.86
TEMT6000:4,LDR:812,Distance:84.52
TEMT6000:2,LDR:812,Distance:85.07
TEMT6000:3,LDR:812,Distance:85.16
TEMT6000:4,LDR:812,Distance:84.84
TEMT6000:2,LDR:812,Distance:85.17
TEMT6000:2,LDR:811,Distance:85.35
TEMT6000:3,LDR:811,Distance:85.42
TEMT6000:4,LDR:809,Distance:85.02
TEMT6000:3,LDR:810,Distance:86.03
TEMT6000:2,LDR:810,Distance:85.78
TEMT6000:2,LDR:809,Distance:85.35
TEMT6000:2,LDR:810,Distance:85.78
TEMT6000:4,LDR:808,Distance:85.78
TEMT6000:3,LDR:808,Distance:86.04
TEMT6000:3,LDR:809,Distance:86.18
TEMT6000:3,LDR:808,Distance:85.99
TEMT6000:1,LDR:807,Distance:86.09
TEMT6000:2,LDR:807,Distance:86.22
TEMT6000:3,LDR:807,Distance:86.27
TEMT6000:2,LDR:807,Distance:86.10
TEMT6000:2,LDR:806,Distance:86.35
TEMT6000:3,LDR:805,Distance:86.45
TEMT6000:3,LDR:806,Distance:86.65
TEMT6000:2,LDR:806,Distance:86.76
TEMT6000:4,LDR:805,Distance:86.76
TEMT6000:4,LDR:804,Distance:86.78
TEMT6000:3,LDR:805,Distance:86.64
TEMT6000:3,LDR:805,Distance:86.88
TEMT6000:3,LDR:805,Distance:87.06
TEMT6000:4,LDR:804,Distance:87.44
TEMT6000:4,LDR:804,Distance:87.21
TEMT6000:5,LDR:804,Distance:87.61
TEMT6000:2,LDR:804,Distance:87.33
TEMT6000:3,LDR:803,Distance:87.55
TEMT6000:2,LDR:803,Distance:87.42
TEMT6000:3,LDR:803,Distance:87.68
TEMT6000:4,LDR:803,Distance:87.97
TEMT6000:3,LDR:802,Distance:87.98
TEMT6000:4,LDR:800,Distance:87.95
TEMT6000:3,LDR:802,Distance:88.04
TEMT6000:3,LDR:802,Distance:88.11
TEMT6000:3,LDR:801,Distance:87.93
TEMT6000:4,LDR:801,Distance:88.50
TEMT6000:4,LDR:800,Distance:88.35
TEMT6000:3,LDR:801,Distance:88.36
TEMT6000:3,LDR:800,Distance:88.76
TEMT6000:3,LDR:801,Distance:88.60
TEMT6000:3,LDR:799,Distance:88.66
TEMT6000:3,LDR:800,Distance:88.74
TEMT6000:3,LDR:799,Distance:88.62
TEMT6000:4,LDR:798,Distance:88.89
TEMT6000:2,LDR:799,Distance:88.94
TEMT6000:2,LDR:798,Distance:89.16
TEMT6000:1,LDR:798,Distance:89.17
TEMT6000:3,LDR:797,Distance:89.58
TEMT6000:3,LDR:796,Distance:89.18
TEMT6000:2,LDR:798,Distance:89.74
TEMT6000:2,LDR:796,Distance:89.48
TEMT6000:2,LDR:795,Distance:89.94
TEMT6000:2,LDR:796,Distance:90.05
TEMT6000:1,LDR:794,Distance:89.87
TEMT6000:1,LDR:795,Distance:90.20
TEMT6000:2,LDR:792,Distance:90.55
TEMT6000:2,LDR:796,Distance:90.33
TEMT6000:2,LDR:794,Distance:90.30
TEMT6000:2,LDR:792,Distance:90.47
TEMT6000:2,LDR:792,Distance:90.60
TEMT6000:2,LDR:792,Distance:90.66
TEMT6000:3,LDR:794,Distance:90.76
TEMT6000:2,LDR:792,Distance:90.73
TEMT6000:2,LDR:792,Distance:91.02
TEMT6000:2,LDR:791,Distance:91.06
TEMT6000:3,LDR:790,Distance:91.40
TEMT6000:3,LDR:791,Distance:91.20
TEMT6000:1,LDR:790,Distance:91.36
