TEMT6000:3,LDR:702,Distance:121.94
TEMT6000:2,LDR:702,Distance:124.53
TEMT6000:1,LDR:701,Distance:125.04
TEMT6000:4,LDR:701,Distance:123.15
TEMT6000:3,LDR:701,Distance:123.31
TEMT6000:3,LDR:701,Distance:127.11
TEMT6000:3,LDR:699,Distance:123.93
TEMT6000:1,LDR:700,Distance:122.29
TEMT6000:2,LDR:699,Distance:121.42
TEMT6000:2,LDR:699,Distance:121.16
TEMT6000:2,LDR:699,Distance:126.01
TEMT6000:2,LDR:699,Distance:125.59
TEMT6000:3,LDR:698,Distance:126.34
TEMT6000:2,LDR:697,Distance:123.84
TEMT6000:4,LDR:697,Distance:122.27
TEMT6000:3,LDR:698,Distance:125.41
TEMT6000:2,LDR:697,Distance:126.49
TEMT6000:3,LDR:697,Distance:130.68
TEMT6000:2,LDR:697,Distance:128.73
TEMT6000:2,LDR:697,Distance:124.47
TEMT6000:3,LDR:697,Distance:124.17
TEMT6000:3,LDR:696,Distance:125.99
TEMT6000:3,LDR:696,Distance:125.37
TEMT6000:3,LDR:696,Distance:129.45
TEMT6000:3,LDR:696,Distance:125.96
TEMT6000:3,LDR:695,Distance:124.78
TEMT6000:3,LDR:694,Distance:127.61
TEMT6000:2,LDR:695,Distance:124.70
TEMT6000:4,LDR:694,Distance:124.36
TEMT6000:2,LDR:694,Distance:125.81
TEMT6000:2,LDR:694,Distance:125.63
TEMT6000:2,LDR:693,Distance:130.13
TEMT6000:3,LDR:692,Distance:133.42
TEMT6000:3,LDR:693,Distance:128.38
TEMT6000:3,LDR:692,Distance:135.57
